candidate_status,source_name,source_type,source_tier,title,publication_or_organisation,publication_date_text,access_date,url,canonical_url,external_id,publicness_status,rights_access_status,narrative_type,secondary_role,australian_relation,humanoid_basis,source_label,location_text,location_role,latitude,longitude,location_precision,geocode_source,geocode_verification_status,coordinate_evidence_note,duplicate_check_status,quality_class,ethics_review_status,cultural_sensitivity,acceptance_decision,rejection_reason,evidence_summary
accepted,Internet Archive,repository_full_text,B,"ghost in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:ghost:57acf4e7c29d4173,public_text_item,public_access_text_available,apparition_account,source_grounded_section_record,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,ghost,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"the first cold breeze began to stir the mists of the swamps, and when the stars were glit^ tering and melting in the steel-blue of the western sky, the conductors would awake the strangers and recommence the journey. All but the initiated keep their eyes on the ground. No unnecessary conversation interrupts the journey through the tall damp ferns, past the ghost-like forms of the grass-trees, through the deep mazes of the tangled reeds and tea-tree. When they gain a height, and when they are in sight of Wamoom, the strangers turn their backs towards it. The conductors gesticulate. They enquire whether Loo-errn will show himself. A."
accepted,Internet Archive,repository_full_text,B,"ghost in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:ghost:5036f9f12af283d0,public_text_item,public_access_text_available,apparition_account,source_grounded_section_record,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,ghost,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"airies are said to ride occasionally through the air. The blossoms and tops of these buughe-lawn weeds were put in a porringer, filled with water, that had been left simmering on the kitchen fire. Some unaccountable tlourisbes were made over the sick woman, then some strokes on her back and forehead, with three shakes — 'in the name of Father, Son, and Holy Ghost' — when helped to an upright sitting posture by female friends assisting."" A Gippsland Birra-ark cotild have done no more than the Sheogue doctor. It is pleasant to pass from south to north — from the blacks to the whites — in dealing with these superstitions. MYTHS. 473."
accepted,Internet Archive,repository_full_text,B,"devil in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:devil:e35b996984d56e84,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,devil,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"t find some evidence — a broken stone tomahawk or a stone spear-head — in some of the most recent accumulations ? Their stone im- plements are not found in caves or in the mud of lagoons with the bones of the gigantic marsupials, or any of the now extinct predaceans that have their living representatives in the island of Tasmania. The bones of the Tasmanian devil (^Sarcophilus i/rsinus), the great kangaroo {Macropus Titan), the Thjlacoleo, the Nototherium, and the Diprotodon, and those of a reptile {Megalania prisca) allied to the lace lizards of Australia, are found abundantly in mud flats in various parts of Australia ; but."
accepted,Internet Archive,repository_full_text,B,"devil in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:devil:bf88b70204977319,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,devil,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"toria), the workman came upon dry grass, like hay, at a dej^th of sixty-three feet. Underneath this ancient grass- clad surface they sank a depth of sixty feet through a blue and yellow clay, and there they found the skull and bones of a dingo. And at Lake Timboon, also in the Western district, the bones of the wild dog are found with those of the Tasmanian Devil {Sarcophiliis ursinus), now extinct on the mainland, and only found living in Tasmania ; the bones and teeth of the gigantic extinct kangaroos (Macroptis Titan and M. Atlas), as well as bones and teeth of tlie genera Nototherium and Diprofodon. lu fact it is now beyond."
accepted,Internet Archive,repository_full_text,B,"devil in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:devil:29781c737750f3f0,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,devil,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"ut, Abel's eyes improved rapidly until they were perfectly restored."" t The two waddies knocked together on such occasions arc named Tartengk 2G2 THE ABOEIGLNES OF VICTORIA: The doctors {Koonkie) of the Dieyerie people are like the Kuldukkes of the Narrinyeri. They are chosen apparently partly by the suffrages of the people, but a Koonkie must have seen the devil {Kootchee) before he is eligible for election. Mr. Gason relates how a man or a woman becomes a doctor. If any among the young have had nightmare or an unpleasant dream, the particulars are stated to the tribe, and if they are satisfied that the young person has seen the."
accepted,Internet Archive,repository_full_text,B,"devil in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:devil:a15f4a7aa26833c5,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,devil,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"pparently partly by the suffrages of the people, but a Koonkie must have seen the devil {Kootchee) before he is eligible for election. Mr. Gason relates how a man or a woman becomes a doctor. If any among the young have had nightmare or an unpleasant dream, the particulars are stated to the tribe, and if they are satisfied that the young person has seen the devil, election to the office of Koonkie is at once approved of. The males, however, are not allowed to practise until after initiation. Indeed they are not deemed proficient until they have undergone the rites and ceremonies appro- priate to that event. When any one is ill,."
accepted,Internet Archive,repository_full_text,B,"devil in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:devil:fe4c1108a06ae3dd,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,devil,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"ad an opportunity of jjrocuring with the least trouble. Mr. Gason has seen a native who was quite ill actually cry for Koonkie, and, after being treated in this manner, appear to recover. Should the patient not recover, Koonkie tells the people that some Koonkie of another tribe, possessing more skill, has taken away from him the power that was given by the devil ; and every one is satisfied. When a Koonkie is ill, he calls in another Koonkie to practise on him. Mr. Gason adds that the Dieyerie natives treat sores, cuts, bruises, and the like, if slight, by applying dirt to the part affected, and, if severe, hot ashes. In cases of."
accepted,Internet Archive,repository_full_text,B,"devil in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:devil:fe3d495781cb8d16,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,devil,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"ains were afterwards rescued by his uncle CoUen-bitchick (double star in the head of Capricornus). The double star, the natives say, is his fingers feeling for the bank of the river. * Speaking of Lake George, Lieut. Breton says "" that no one seems to know wliat animals inhabit the lake, though it is pretended that a species of seal, or, as it was called, a devil, had been seen in it ; but as Satan is made to personify all animals whatever, when of the nondescript or wonderful kind, it is not improbable that the creature in question may have been altogether ima- ginary.""—£xcariions in New South Wales, ^T., during the years 1830,."
accepted,Internet Archive,repository_full_text,B,"devil in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:devil:8b368f91579f4303,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,devil,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"been dragged into his caves. He is a terror to the natives of Gippslaud.* . Ga/MUim4 KOOTCHEE, The following account of the Evil Spirit that torments the natives of the Dieyerie tribe (Cooper's Creek) has been communicated to me by Senior Constable James. Kootchee has great power. The doctor {Koonkie), Gasoa says, is a native who, when a chUd, has seen the Devil, and the DevU is called Kootchee. Kootchee, strange to say, gives power to the doctors to heal all sick. The Dieyerie people live in dread of Kootchee notwithstanding. Mr. James's statement is as follows : — Nearly every sickness or death that results from natural causes."
accepted,Internet Archive,repository_full_text,B,"devil in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:devil:21afb6e56f680424,public_text_item,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,devil,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"e name,"" says Tylor, "" is held to be part of the very being of the man who bears it, so that by it his personality may be carried away, and, so to speak, grafted elsewhere, appears in the way in which the sorcerer uses it as a means of putting the life of his victim into the image upon which he practices. Thus Iving James, in his ' Damonohgy' says that 'the devil teacheth how to make pictures of wax or clay, that by roasting thereof, the persons that they bear the name of may be continually melted or dried away by continual sickness. A mediaeval sermon speaks of baptizing a 'wax' to bewitch with ; and in the eleventh century,."
accepted,Internet Archive,repository_full_text,B,"devil in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:devil:24e8465f33757201,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,devil,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"e can be mutilated in a terrible manner."" A native of Gippsland has related the following story to Mr. A. W. Howitt, showing how a Mrart was outwitted by a blackfellow : — "" A long time ago, before ' you and me father been dead boy,' a blackfellow went to pick Goor- nung (kangaroo apple) at a place near the Lakes, Gippsland, called Kin-tall-a Mrart (jumping devil). While he was busy picking off the fruit, a Mrart came by and popped him into his bag. Mrarts carry bags 'more big than house — like it woolpack.' He caried off the poor blackfellow a long way, and being tired, took him out of the bag to give him a drink. He scooped up."
accepted,Internet Archive,repository_full_text,B,"wizard in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:wizard:bb3611afa8731e6c,public_text_item,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,wizard,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"nge gifts : that they can make any black sick if they think fit. A black will bear the most excruciating pain if he knows the cause — as, for instance, if he has been wounded. But if sickness overtakes him — such as occurs frequently from over-eating, from hunger, from drinking cold bad water when heated by exer- tion— he grows alarmed. He fancies that some wizard has designs upon him ; and this fear so deadens his faculties, makes him so helpless, that the disease — slight as it may be — does not infrequently terminate fatally. The blacks, as has been stated, like the whites, have doctors. But their priests, sorcerers, seers, or."
accepted,Internet Archive,repository_full_text,B,"wizard in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:wizard:7f02448ea51b49b3,public_text_item,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,wizard,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"at a distance of about two hundred yards in the direction of the spot where he had lost his fat there were placed at short distances apart smouldering pieces of bark, which looked like huge fire-flies on the ground. One man attended to these pieces of bark, kept the fire alive, but at the same time prevented any of them from bursting into flame. Malcolm, a wizard — a most learned doctor — who believed he could fly and cut the air as well as any eagle, now commenced his labors. He disappeared in the darkness ; boughs cracked and rustled as he took his supposed flight through the trees towards the sky. Malcolm's voice was heard.."
accepted,Internet Archive,repository_full_text,B,"wizard in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:wizard:2779a319ca751549,public_text_item,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,wizard,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,". On one occasion, Lageniensis, the author of the work (as quoted in the Athenceum, No. 2236, 3rd September 1870, p. 299), assisted at the performance of some mysterious qutickery practised by a noted Sheogue doctor, called Paddy the Dash, who was supposed to hold friendly communication with the "" good people,"" for his cabin adjoined one of their raths. The wizard's assistance was invoked in the case of an old woman who had fallen into a decline. "" We were but wee bit bodies at tlie time,"" says the author, ""and have only an indistinct recollection of Paddy drawing out of his coatmore pocket a large black bottle, with two or three."
accepted,Internet Archive,repository_full_text,B,"wizard in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:wizard:a6c4b62d2586da44,public_text_item,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,wizard,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"s, or lead to such brutal murders, as those which have received the approval of the most eminent persons in England. From the time of Henry the Eighth, when a statute was enacted declaring all witchcraft and sorcery to be felony without benefit of clergy (33 Hen. VIII., 1541), up to the 4th September 1863, when a poor old paralyzed Frenchman was ducked as a wizard at Castle Hedingham, Essex, and died in consequence of the treatment he received, our civilized communities have boldly set examples that the Aboriginal natives of Australia would be too humane to imitate. Barrington estimates the judicial murders for witchcraft in."
accepted,Internet Archive,repository_full_text,B,"devil in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:devil:87f58afcd7ca838c,public_text_item,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,devil,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"of putting the life of his victim into the image upon which he practices. Thus Iving James, in his ' Damonohgy' says that 'the devil teacheth how to make pictures of wax or clay, that by roasting thereof, the persons that they bear the name of may be continually melted or dried away by continual sickness. A mediaeval sermon speaks of baptizing a 'wax' to bewitch with ; and in the eleventh century, certain Jews, it was believed, made a waxen image of Bishop Ebcrhard, set about with tapers, bribed a clerk to baptize it, and set fire to it on the Sabbath, the which image burning away at the middle, the bishop fell grievously sick and."
accepted,Internet Archive,repository_full_text,B,"witch in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:witch:e62dae21ffc79e60,public_text_item,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,witch,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"nations, who, in the belief of some persons, are not inferior, but simply different. The Barrn — as described by Mr. Howitt — would have been useful to the Duchess of Bedford. Those who are iuclined to amuse themselves with what are generally regarded as the foolish superstitions of the Australian natives may find enjoyment also in perusing the histories of witch- craft in England. Our natives have strange beliefs, and are cruel ; but none of their superstitions are so gross, or lead to such brutal murders, as those which have received the approval of the most eminent persons in England. From the time of Henry the Eighth, when a."
accepted,Internet Archive,repository_full_text,B,"wizard in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:wizard:b76323a87bec3eb7,public_text_item,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,wizard,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"find enjoyment also in perusing the histories of witch- craft in England. Our natives have strange beliefs, and are cruel ; but none of their superstitions are so gross, or lead to such brutal murders, as those which have received the approval of the most eminent persons in England. From the time of Henry the Eighth, when a statute was enacted declaring all witchcraft and sorcery to be felony without benefit of clergy (33 Hen. VIII., 1541), up to the 4th September 1863, when a poor old paralyzed Frenchman was ducked as a wizard at Castle Hedingham, Essex, and died in consequence of the treatment he received, our civilized."
accepted,Internet Archive,repository_full_text,B,"wizard in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:wizard:f5c4f3db84efa876,public_text_item,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,wizard,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"Hen. VIII., 1541), up to the 4th September 1863, when a poor old paralyzed Frenchman was ducked as a wizard at Castle Hedingham, Essex, and died in consequence of the treatment he received, our civilized communities have boldly set examples that the Aboriginal natives of Australia would be too humane to imitate. Barrington estimates the judicial murders for witchcraft in England alone in two hundred years at 30,000. The laws against witchcraft were repealed by 10 Geo. II., 1736 ; but the belief in witchcraft in England, and in English-speaking communities, if not as widely spread, is as strong as ever. 478 THE ABOEIGINES OF."
accepted,Internet Archive,repository_full_text,B,"supernatural in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:supernatural:d7fc8c7c7f3f54f6,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,supernatural,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"hild leave off playing and run up to its mother tg take the breast. ""The native women suffer much leas pain during the period of labor than Europeans; directly the cliild is born it is wrapped in opossum skinp, and strings made of the fur of this animal are tied like bracelets round the infant's wrists and ankles, with the intention of rendering it, by some supernatural means, a stronger and a finer child. They are always much prouder of a male than of a female child."" — Journals of Two Expeditions of Discovery. Grey, vol. ii., p. 250. t This custom prevails amongst the tribes of the west coast of New Guinea ; and Capt. Cadell."
